1387659068530073603,https://twitter.com/JR_JNC/status/1387659068530073603,JR_JNC,@we_years @scrowder How about you look at the law and tell me where it says that you are allowed under certain circumstances to “shoot to wound”. I’ll wait .,0.2732
1387746398473498629,https://twitter.com/SheepHerdinWolf/status/1387746398473498629,SheepHerdinWolf,@LarryJoeVincent @scrowder More CNN and liberal nonsense coming out of your head.,-0.4019
1387531539219730435,https://twitter.com/LarryJoeVincent/status/1387531539219730435,LarryJoeVincent,@SheepHerdinWolf @scrowder Jan. 6th was open sedition done by Trump.,-0.4215
1387628660069384193,https://twitter.com/we_years/status/1387628660069384193,we_years,@JR_JNC @scrowder Absolute nonesense,0.0
1387482106188627968,https://twitter.com/JR_JNC/status/1387482106188627968,JR_JNC,"@we_years @scrowder That’s not what I’m saying. The law is the law. It’s in writing, can only be broken. It is illegal to maim somebody. If I violent or deadly act is being performed, deadly force is justified. You can’t purposely wound someone. That’s what I’m saying.",-0.836
1387583802734784515,https://twitter.com/LFC_Antooo/status/1387583802734784515,LFC_Antooo,"@brandank57 @Urbnized @KnightRigel @MorelysRevenge @deshadow25 @scrowder Yeah I'm struggling to believe your denial of obvious facts and evidence isn't racially motivated in at least some way, by you backwards &amp; delusional Americans.",-0.4731
1387610811422568454,https://twitter.com/Urbnized/status/1387610811422568454,Urbnized,@LFC_Antooo @brandank57 @KnightRigel @MorelysRevenge @deshadow25 @scrowder Also without the lens of race in front of your eyes would you see it different.. honest question. Because me putting that aside I see a criminal in excited delirium dying from it.,0.3182
1387583360281808898,https://twitter.com/LFC_Antooo/status/1387583360281808898,LFC_Antooo,"@brandank57 @Urbnized @KnightRigel @MorelysRevenge @deshadow25 @scrowder You're right Brandan - all the medical professionals and experts were clearly clueless, there's no way that could have killed him if you say so. If only they'd been put in a chokehold before like you say maybe they would have realised.",-0.6124
1387610473411923968,https://twitter.com/Urbnized/status/1387610473411923968,Urbnized,@LFC_Antooo @brandank57 @KnightRigel @MorelysRevenge @deshadow25 @scrowder Pretty sure they said it didn't kill him. I mean they did conclude they didn't know completely what killed him. But I tend to go with the M.E. that said 11ng/ml and no damage to the neck or arteries. Failed heart due to complications from drugs during a police interaction.,0.7919
1387610041365110787,https://twitter.com/Urbnized/status/1387610041365110787,Urbnized,@LFC_Antooo @brandank57 @KnightRigel @MorelysRevenge @deshadow25 @scrowder Or we read the facts as they are. Not racially motivated but criminally motivated by the person named George... And I have been put in chokeholds. Yes I do grasp for air. He was saying he couldn't breath long before being put on the ground.,0.7789
1387575398448439296,https://twitter.com/LFC_Antooo/status/1387575398448439296,LFC_Antooo,"@Urbnized @KnightRigel @MorelysRevenge @deshadow25 @brandank57 @scrowder You're honestly that brainwashed, you think he somehow conveniently died of a drug overdose at the same time his neck was kneeled on? What are the odds.. You need help, all you're doing is showing you're racist and delusional. You're pathetic",-0.765
1387609709184634881,https://twitter.com/Urbnized/status/1387609709184634881,Urbnized,@LFC_Antooo @KnightRigel @MorelysRevenge @deshadow25 @brandank57 @scrowder It's kinda funny the jump is to always racist instead of just not having sympathy for a criminal. Had nothing to do with his skin color. Just his blatant drug use and the fact that he was in the process of robbing his community. 20 bucks or not.,-0.7847
1387609426878554112,https://twitter.com/Urbnized/status/1387609426878554112,Urbnized,@LFC_Antooo @KnightRigel @MorelysRevenge @deshadow25 @brandank57 @scrowder I mean swallowing the pills in the front of a car could do that. Or the combination plus stress. He had done the act before. Literally swallowing evidence. But ya know those pesky facts...,-0.5719
1387582014367453194,https://twitter.com/brandank57/status/1387582014367453194,brandank57,"@LFC_Antooo @Urbnized @KnightRigel @MorelysRevenge @deshadow25 @scrowder If you’ve ever been put in ANY kind of a chokehold you’d know that no matter how much pressure someone puts on the back of your neck, you’re not going to struggle for air. And the only person bring race into it is YOU.",-0.0803
1387564757599887361,https://twitter.com/YellowUmbreIIa3/status/1387564757599887361,YellowUmbreIIa3,@BarneyFlagman @scrowder Also have a@much higher chance of missing and shooting someone else.,-0.0516
1387583799333113869,https://twitter.com/JacobGRacing18/status/1387583799333113869,JacobGRacing18,@YellowUmbreIIa3 @scrowder Facts.,0.0
1387576128911589376,https://twitter.com/LFC_Antooo/status/1387576128911589376,LFC_Antooo,@eschbachfamily @KnightRigel @MorelysRevenge @deshadow25 @brandank57 @scrowder https://t.co/bIERA5gm9C,0.0
1387581195857321986,https://twitter.com/eschbachfamily/status/1387581195857321986,eschbachfamily,@LFC_Antooo @KnightRigel @MorelysRevenge @deshadow25 @brandank57 @scrowder Another 🐑. Bitch bye! https://t.co/rs7AXyls33,-0.6239
1387126735511109632,https://twitter.com/eschbachfamily/status/1387126735511109632,eschbachfamily,@KnightRigel @MorelysRevenge @deshadow25 @brandank57 @scrowder Yes and asphyxiation is not the reason.,0.4019
1387330120235552769,https://twitter.com/Urbnized/status/1387330120235552769,Urbnized,@KnightRigel @MorelysRevenge @deshadow25 @brandank57 @scrowder https://t.co/zCJkzahrXS,0.0
1387172711168806913,https://twitter.com/BryanMchargue/status/1387172711168806913,BryanMchargue,"@scrowder Interested...but I like the answer given by the Texas officer...'When LETHAL FORCE is determined to be necessary...It is just that, LETHAL FORCE! There is no such thing as flesh wound force.'",0.4574
1387565740673445890,https://twitter.com/YellowUmbreIIa3/status/1387565740673445890,YellowUmbreIIa3,@BryanMchargue @scrowder No one is going into a situation like this hoping that someone dies but understanding that it’s a very likely result. It’s not idea but unfortunately neither is life.,0.5898
1387023413328416768,https://twitter.com/JacobGRacing18/status/1387023413328416768,JacobGRacing18,"@scrowder For one thing, the body’s biggest veins run through your legs, so the chances of dying or not being able to walk again are higher.",0.2682
1387564005749936131,https://twitter.com/YellowUmbreIIa3/status/1387564005749936131,YellowUmbreIIa3,@scrowder Until you can empty a magazine into a bullseye you do not have the right to suggest someone “shoot them in the leg”,-0.2023
1387560544236937217,https://twitter.com/CamoDoll1214/status/1387560544236937217,CamoDoll1214,"@scrowder I love smooth Manny! ""I didn't have a gun... until I did."" 🤣🤣",0.9174
1387023484597981185,https://twitter.com/CuriousGamerFTW/status/1387023484597981185,CuriousGamerFTW,@scrowder Also all the artery’s in the legs. You’d have better luck centre mass https://t.co/cNAsQ4xA0N,0.7096
1387557361322270730,https://twitter.com/patrick_shultis/status/1387557361322270730,patrick_shultis,"@CuriousGamerFTW @scrowder Uh! Sir I'm deeply offended by your facts! I say, HOW DARE YOU!",-0.4886
1387421789576441858,https://twitter.com/SheepHerdinWolf/status/1387421789576441858,SheepHerdinWolf,@LarryJoeVincent @scrowder Jan. 6th doesn't even come close. I didn't and still don't support what happened on Jan. 6th. I have already said every person involved that broke the law should be punished.,-0.794
1387344349873246208,https://twitter.com/we_years/status/1387344349873246208,we_years,"@JR_JNC @scrowder Hahahaha jesus. Think about what you just said. If someone's in the act of commiting a murder you think it would be torture to ""wing"" them and send them to jail. So you would prefer taking their life entirely? 😂",-0.7884
1387465473261031424,https://twitter.com/pewtergod/status/1387465473261031424,pewtergod,"@SheepHerdinWolf @LarryJoeVincent @scrowder And even those guys didn't try to overthrow the damn government, like the Jan. 6th insurrectionists did.",-0.0516
1387475098261725185,https://twitter.com/SheepHerdinWolf/status/1387475098261725185,SheepHerdinWolf,@pewtergod @LarryJoeVincent @scrowder https://t.co/vq32E2F7kc,0.0
1387475017294823429,https://twitter.com/SheepHerdinWolf/status/1387475017294823429,SheepHerdinWolf,@pewtergod @LarryJoeVincent @scrowder https://t.co/hF3yqDM5xD,0.0
1387474806866685957,https://twitter.com/SheepHerdinWolf/status/1387474806866685957,SheepHerdinWolf,@pewtergod @LarryJoeVincent @scrowder https://t.co/1qqYRsSWsA,0.0
1387474700213919746,https://twitter.com/SheepHerdinWolf/status/1387474700213919746,SheepHerdinWolf,@pewtergod @LarryJoeVincent @scrowder https://t.co/0eOXC94urw,0.0
1387464972184309760,https://twitter.com/pewtergod/status/1387464972184309760,pewtergod,"@SheepHerdinWolf @LarryJoeVincent @scrowder Ya see, we're used to Proud Boys &amp; the Alt-Right trying to start crap &amp; then blame it on BLM &amp; Antifa.\nhttps://t.co/TLQDuQ30MQ",-0.2263
1387471336222625792,https://twitter.com/SheepHerdinWolf/status/1387471336222625792,SheepHerdinWolf,@pewtergod @LarryJoeVincent @scrowder https://t.co/XpSkF0Dubt,0.0
1387464073667874818,https://twitter.com/pewtergod/status/1387464073667874818,pewtergod,@SheepHerdinWolf @LarryJoeVincent @scrowder https://t.co/ZD0o0atNMJ,0.0
1387471287077978115,https://twitter.com/SheepHerdinWolf/status/1387471287077978115,SheepHerdinWolf,@pewtergod @LarryJoeVincent @scrowder https://t.co/WdRfvOYmdo,0.0
1387025889930645504,https://twitter.com/SheepHerdinWolf/status/1387025889930645504,SheepHerdinWolf,@LarryJoeVincent @scrowder You volunteering to get shot in the leg Larry?,0.0
1387466936188026880,https://twitter.com/pewtergod/status/1387466936188026880,pewtergod,@SheepHerdinWolf @LarryJoeVincent @scrowder He's saying that being shot with a paintball resembles being shot in the leg with a 38 the way the Mona Lisa resembles a coke bottle.,0.0
1387463798185988104,https://twitter.com/pewtergod/status/1387463798185988104,pewtergod,"@SheepHerdinWolf @LarryJoeVincent @scrowder You mean ""Boogaloo Bois"" &amp; ""Aryan Cowboys""\nhttps://t.co/UGSSmd7eRK",0.0
1387420766313062406,https://twitter.com/SheepHerdinWolf/status/1387420766313062406,SheepHerdinWolf,"@LarryJoeVincent @scrowder I didn't say being a Democrat makes you a ""traitor"". You are just a garbage human. You think what BLM and Antifa have done is just fine. Lives lost, people injured, businesses destroyed, city economies wrecked. The stats for BLM and Antifa riots are at a whole different level.",-0.8658
1387463496539852804,https://twitter.com/MagaHogsRiseUp/status/1387463496539852804,MagaHogsRiseUp,@scrowder Hey steven why did you post this?   So weird https://t.co/fWOL42e0Nv,-0.3052
1387391132955447297,https://twitter.com/mryon89/status/1387391132955447297,mryon89,@high5assfuck @scrowder Well I don’t know if your aware of this but when your under arrest it is either because you committed a crime(like a warrant being out for your arrest)or you are suspected of committing a crime. If neither apply to you then don’t flee or fight the police. Settle it later in court,-0.8735
1387458337927835650,https://twitter.com/high5assfuck/status/1387458337927835650,high5assfuck,@mryon89 @scrowder 4 followers,0.0
1387449900296720387,https://twitter.com/NThompson_3/status/1387449900296720387,NThompson_3,@scrowder You should have them do this multiple times so that it isn't a novel experience so that people cannot say police training should nullify that effect.\n\nThey could do it 100 times and they will still end up missing or being shot first.\n\nExcellent job.  You should revisit this.,-0.4874
1387026524092698625,https://twitter.com/patsi_kalle/status/1387026524092698625,patsi_kalle,"@TheySeemWrong @scrowder Thats weird. Here in Finland The police shoot about 10 shots per year, and approximately 2 of them are purposfully shot in the leg, 7-8 are warning shots and 0-1 IS lethal. Do American police Have Worse aim than The Finnish police?",-0.8225
1387431675756437504,https://twitter.com/AcidturtleF/status/1387431675756437504,AcidturtleF,@patsi_kalle @TheySeemWrong @scrowder It might have to do with the fact that the us has just under 60 times the population of Finland,0.0
1387430564328878085,https://twitter.com/AcidturtleF/status/1387430564328878085,AcidturtleF,@scrowder I don't think people know about the squirty boiz in your legs called arteries. https://t.co/OV42DREKRp,0.0
1387412492817772553,https://twitter.com/LarryJoeVincent/status/1387412492817772553,LarryJoeVincent,"@SheepHerdinWolf @scrowder ...traitors. 45 is one too.\n\nBeing a Democrat doesn't make me a traitor. Supporting Jan. 6th, does make one a traitor.",0.4404
1387412290027331584,https://twitter.com/LarryJoeVincent/status/1387412290027331584,LarryJoeVincent,"@SheepHerdinWolf @scrowder ANTIFA isn't a group. ""Countless deaths""? You mean there were so many, they lost track?\n\n""Go brush up on your history,"" is the clarion call of, ""I don't know."" \n\nThe British entering the Capitol during 1814 during a war doesn't make them traitors. January 6th was organized by...",-0.7798
1387419653098688514,https://twitter.com/SheepHerdinWolf/status/1387419653098688514,SheepHerdinWolf,"@LarryJoeVincent @scrowder Yes it is, the same as BLM. They organize their plans using social platforms. Countless deaths as in the number keeps going up while BLM and Antifa ""peacefully protest"" around the states. Go brush up on History because you obviously don't know it.\nhttps://t.co/MsqIzqJ1ry",0.6597
1387408983619641346,https://twitter.com/SheepHerdinWolf/status/1387408983619641346,SheepHerdinWolf,"@LarryJoeVincent @scrowder No..it wasn't the first time people entered the Capitol. Go brush up on history.\n\nWow, your ""slap-on-the-wrist"" attitude for the countless deaths and people injured by BLM and Antifa is abhorrent. You should be ashamed. I shouldn't be surprised though, you're a democrat",-0.8902
1387404608448909319,https://twitter.com/LarryJoeVincent/status/1387404608448909319,LarryJoeVincent,"@SheepHerdinWolf @scrowder Well, it wasn't just ""terrible,"" it was the first time traitors entered the Capitol. Even the CSA didn't get there. \n\nAs for BLM, arrests were made and people prosecuted. They weren't traitors. Jan. 6th were traitors.",-0.2134
1387403625840906246,https://twitter.com/LarryJoeVincent/status/1387403625840906246,LarryJoeVincent,"@SheepHerdinWolf @scrowder The traitors were the insurrectionists. Again, I answered the question, to which you already knew the answer.\n\nYou are no wolf. More like...a sheeple.",-0.296
1387406294508769283,https://twitter.com/SheepHerdinWolf/status/1387406294508769283,SheepHerdinWolf,"@LarryJoeVincent @scrowder Was it insurrection by the liberals during the 2018 Kavanaugh protests? You suckle at the teat of CNN and Main-stream fake news for your information, I feel sorry for you.",-0.6486
1387403822880931845,https://twitter.com/SheepHerdinWolf/status/1387403822880931845,SheepHerdinWolf,"@LarryJoeVincent @scrowder I think the event on Jan 6th was terrible and those that broke the law should be punished. Can you say the same for all the BLM and Antifa Riots? Those riots did more damage to businesses, people, and the country, it's not even close.",-0.9583
1387402384385658881,https://twitter.com/LarryJoeVincent/status/1387402384385658881,LarryJoeVincent,"@SheepHerdinWolf @scrowder ""Them,"" are the January 6th traitors that stormed the Capitol. Please keep up.",0.3182
1387403056669671429,https://twitter.com/SheepHerdinWolf/status/1387403056669671429,SheepHerdinWolf,@LarryJoeVincent @scrowder Are you really that dumb? The subject was traitors you freaking goldfish. Asking you to define your terms isn't changing the subject.,-0.749
1387402220644278283,https://twitter.com/LarryJoeVincent/status/1387402220644278283,LarryJoeVincent,@SheepHerdinWolf @scrowder No...it means I'm waiting for you to stick to the subject. Duh.,0.0
1387392931770912768,https://twitter.com/SheepHerdinWolf/status/1387392931770912768,SheepHerdinWolf,"@LarryJoeVincent @scrowder Look at you, unable to answer again. Who is ""them"". \n\nI'll wait...\n\nYou claim ""red herring"" because you can't bring yourself to say that you are ok with the things I listed even though your party has been completely fine with it. Under your logic, that means you are fine with it.",0.7778
1387391696447606784,https://twitter.com/LarryJoeVincent/status/1387391696447606784,LarryJoeVincent,@SheepHerdinWolf @scrowder Nice red herring. You must eat those a lot.,0.4215
1387391301981818884,https://twitter.com/SheepHerdinWolf/status/1387391301981818884,SheepHerdinWolf,"@LarryJoeVincent @scrowder Who is ""them""? Lets get specific.\n\nYou side with the left. So are you ok with all the riots and burning down of cities and business across America and the deaths and injuries suffered by people because of the riots? Are you ok with murdering babies?",-0.8996
1387141196649271301,https://twitter.com/LarryJoeVincent/status/1387141196649271301,LarryJoeVincent,"@SheepHerdinWolf @scrowder As for traitors, Crowder sides with them. Siding with a traitor makes you one.",0.0
1387192032347754501,https://twitter.com/high5assfuck/status/1387192032347754501,high5assfuck,@mryon89 @scrowder Running away from the police is considered “resisting arrest”. No need to shoot at someone for that. Resisting arrest is a bullshit tactic used by police. How can cops charge ppl with “Resisting Arrest” without them being charged with an actual crime ?,-0.9137
1387388873907621888,https://twitter.com/SheepHerdinWolf/status/1387388873907621888,SheepHerdinWolf,"@LarryJoeVincent @scrowder Just because he didn't do the experiment you wanted to see, doesn't mean an experiment wasn't conducted. You are free to go do your own and post your findings. Using cardboard cut outs or Styrofoam or gel would have been interesting with real guns but they didn't do that.",0.3506
1387390551352348672,https://twitter.com/LarryJoeVincent/status/1387390551352348672,LarryJoeVincent,@SheepHerdinWolf @scrowder It was propaganda. An experiment would be conducted to show valid results.,-0.25
1387389750320013317,https://twitter.com/SheepHerdinWolf/status/1387389750320013317,SheepHerdinWolf,"@LarryJoeVincent @scrowder Pretty sure if they would have used real guns, youtube would have found a way to ban the channel.\n\nBtw scientific studies have been done, shooting center mass has been concluded as the target area to hit in life threatening situations.",-0.3612
1387390391549313031,https://twitter.com/LarryJoeVincent/status/1387390391549313031,LarryJoeVincent,@SheepHerdinWolf @scrowder Yeah...you've never heard of mythbusters. Oh well.,0.2732
1387139610849972225,https://twitter.com/LarryJoeVincent/status/1387139610849972225,LarryJoeVincent,"@SheepHerdinWolf @scrowder 1/ Ok...I understand you don't.\n\nCrowder, said he was going to do a controlled experiment. Using a paintball gun is not a controlled experiment.  \n\nWhen I wrote to ""do it for real,"" that doesn't mean use real people, obviously. But if Crowder is saying he is going to....",-0.1779
1387389989772800003,https://twitter.com/SheepHerdinWolf/status/1387389989772800003,SheepHerdinWolf,"@LarryJoeVincent @scrowder That is why police have been trained to shoot center mass.\n\nI guess its tough when the scientific studies are out there, but people are too lazy to go find it.",-0.6369
1387388102692556804,https://twitter.com/SheepHerdinWolf/status/1387388102692556804,SheepHerdinWolf,@LarryJoeVincent @scrowder Paintball guns are certainly analogous to real guns. There are paintball pistols that have the exact same weight and feel as the real thing. They are used in tactical trainings throughout the world..,0.34
1387038424654401537,https://twitter.com/17R3W/status/1387038424654401537,17R3W,"@scrowder You never point a gun at someone  you don't want to kill.\n\nPolice are already far to reckless with their weapons, we don't  want cops shooting people in the leg like it's a bad 80s action movie.\n\nWe need to defund, and retrain the police.",-0.7191
1387387874249637894,https://twitter.com/BusyBusinessDev/status/1387387874249637894,BusyBusinessDev,@17R3W @scrowder I read your previous comments.\nDefund = take money away from POLICE.\nTrain = use money for police.\nReallocate = move money from police to police.\nAlso shooting the legs is likely to cause them to bleed out.\nStatic paper targets are useful for grouping and general aim.,0.4404
1387387293493874691,https://twitter.com/SheepHerdinWolf/status/1387387293493874691,SheepHerdinWolf,"@LarryJoeVincent @scrowder It was semi-controlled. They used real people to test their reactions to tense situations using non-lethal applications for obvious reasons. The goal wasn't to test ""shoot em in the leg"" theory. That idea is best left to idiots who think real life is a movie set.",0.5908
1387367340216573953,https://twitter.com/17R3W/status/1387367340216573953,17R3W,@Shadowwolf240 @scrowder I'm in favor of the first definition. https://t.co/FzzYMMiAE5,0.4019
1387386875002822657,https://twitter.com/Shadowwolf240/status/1387386875002822657,Shadowwolf240,@17R3W @scrowder And yep your a moron,-0.25
1387368480886988800,https://twitter.com/17R3W/status/1387368480886988800,17R3W,@JohnLennyPenny @scrowder I have no idea why people find the idea so controversial.\n\nIt is just PayGo. You cut funds from one area to cover something else.,-0.5106
1387369563281661952,https://twitter.com/LouisEasthope/status/1387369563281661952,LouisEasthope,"@17R3W @JohnLennyPenny @scrowder People dont agree with it because its a bad idea. Defunding police = less money to train them, less training = more killings due to lack of traning and then thw cycle starts again...",-0.9136
1387248521724706819,https://twitter.com/JohnLennyPenny/status/1387248521724706819,JohnLennyPenny,"@17R3W @scrowder Cops are trained to shoot people before they kill someone, having to raise your gun to the target adds unnecessary time.\n\nAlso yeah, ""Defund and Retrain the Police"" what a great and contradictory statement.",-0.6808
1387061116300406787,https://twitter.com/MortinDurrex69/status/1387061116300406787,MortinDurrex69,@17R3W @scrowder Defunding = take money away\nTraining = use more money\n\nConclusion: What?!,0.0
1387368031475617793,https://twitter.com/17R3W/status/1387368031475617793,17R3W,@MortinDurrex69 @scrowder https://t.co/VIYvHjB8LS,0.0
1387336130849243137,https://twitter.com/beer30pm/status/1387336130849243137,beer30pm,@17R3W @scrowder This guy has a future in stand up 😂,0.4404
1387367664889303041,https://twitter.com/17R3W/status/1387367664889303041,17R3W,@beer30pm @scrowder https://t.co/TXFsz8btDX,0.0
1387281469052121088,https://twitter.com/Shadowwolf240/status/1387281469052121088,Shadowwolf240,@17R3W @scrowder Calls to defund....than calls for more training....wondering why your mother is sad you were born yet?,-0.4767
1387212668029784066,https://twitter.com/EdwardsPartick/status/1387212668029784066,EdwardsPartick,"@scrowder Pan Man, legit had me dying. He dropped them two like bags of dirt...like a blazing saddles saloon fight..😂",0.4215
1387366772471390213,https://twitter.com/EdwardsPartick/status/1387366772471390213,EdwardsPartick,"@scrowder Truth update...\nThat clip was altered. It's not a pan therefore no pan bong. It's a helmet he's swinging you can hear the straps flailing. Doesn't make it not funny, but it was definitely embellished.",0.4399
1387364839744487433,https://twitter.com/17R3W/status/1387364839744487433,17R3W,@mikeymoped1 @scrowder Counter argument.  Corporate media is trying so hard to scare you that you don't even realize that reallocating money is the very definition of defund the police.\n\nI am not in favor of abolishing the police. https://t.co/pdutBQDLim,-0.8437
1387121970865598464,https://twitter.com/HaggertyRoan/status/1387121970865598464,HaggertyRoan,@patsi_kalle @EricJaquay @CuriousGamerFTW @scrowder How many violent gangs are in Finland?,-0.5994
1387364176415371270,https://twitter.com/EricJaquay/status/1387364176415371270,EricJaquay,"@HaggertyRoan @patsi_kalle @CuriousGamerFTW @scrowder Ight I see what y’all are saying, but you can’t tell me I’m completely wrong😂 but gangs are only on big cities tho around me there are 0",-0.1875
1387362174364962817,https://twitter.com/vodraxia/status/1387362174364962817,vodraxia,"@scrowder All the opinions and facts here, I haven't seen the facts that it's illegal to shoot to maim. If you shoot someone, you are legally required to do so with the intent to kill.",-0.9136
1387295577969336320,https://twitter.com/JR_JNC/status/1387295577969336320,JR_JNC,@we_years @scrowder I’m pretty sure it’s against all sort of international laws to “shoot to wound” that would be a form of torture. If that’s what your getting at.,0.1531
1387161258437251075,https://twitter.com/njraider93/status/1387161258437251075,njraider93,@1EnglishPatriot @patsi_kalle @TheySeemWrong @scrowder We did shoot alot of nazis’ in WWII while freeing Europe.,0.1779
1387342690782695425,https://twitter.com/1EnglishPatriot/status/1387342690782695425,1EnglishPatriot,@njraider93 @patsi_kalle @TheySeemWrong @scrowder Good. Better than shooting your own people ay,0.7003
1387109590441943041,https://twitter.com/KnightRigel/status/1387109590441943041,KnightRigel,"@MorelysRevenge @deshadow25 @brandank57 @scrowder We all know how he died, some of us just don't want to admit it.",-0.6613
1387122927900893184,https://twitter.com/MikeT03045010/status/1387122927900893184,MikeT03045010,"@MorelysRevenge @deshadow25 @brandank57 @scrowder ""One cannot murder if you don't know how they died.""\n\nLol wtf does this mean",-0.016
1387329577031192584,https://twitter.com/Urbnized/status/1387329577031192584,Urbnized,@MikeT03045010 @MorelysRevenge @deshadow25 @brandank57 @scrowder Meaning you can't really try murder if you can't prove the actions caused the death. If there's a reasonable doubt it was drugs it should have been thrown out as murder. He didn't die from any damage to the neck. Which means something else was at play.,-0.7013
1387267956225323008,https://twitter.com/we_years/status/1387267956225323008,we_years,@JR_JNC @scrowder Training. Pretty simple. If you're a cop and you can stop someone with a bullet or two you you need more training.,0.25
1387308138706112516,https://twitter.com/GoofyTEDuB/status/1387308138706112516,GoofyTEDuB,"@we_years @JR_JNC @scrowder You have been watching too many movies.\nhttps://t.co/uHbfdiPNmR\n\n""experts we consulted agreed that advocates who push a shoot-to-wound agenda appear to understand little about human dynamics, ballistics, tactics, force legalities or the challenges officers face on the street.""",0.5
1387288531257618432,https://twitter.com/Fuquar1/status/1387288531257618432,Fuquar1,"@scrowder People are stupid, they don't know what a femoral artery is.",-0.5267
1387273826023604224,https://twitter.com/RyanPBandJ/status/1387273826023604224,RyanPBandJ,@coughin_nail @RichardHaddadAU @EckhartEldridge @deshadow25 @scrowder I'd say most of the time experience trumps naivety. Experience though isn't the same thing as being smart. There are a lot of idiots across the age spectrum.,0.4019
1387285188300791809,https://twitter.com/coughin_nail/status/1387285188300791809,coughin_nail,"@RyanPBandJ @RichardHaddadAU @EckhartEldridge @deshadow25 @scrowder Obviously, wasn’t a catch all, just making fun of the silly man for watching Crowder",0.5267
1387279863393013771,https://twitter.com/JHolly517/status/1387279863393013771,JHolly517,"@17R3W @scrowder You realize it cost money to retrain police, right?",0.0
1387023961959976975,https://twitter.com/katty_cake8/status/1387023961959976975,katty_cake8,"@scrowder Be careful Steven, you may just give the idea to only shoot with paintballs 😪 What kindergarten are these suggestions coming from. “Shoot the leg” Don’t you think criminals would think sure, I’ll just wear bulletproof leggings? 🤦🏻‍♀️ https://t.co/oMgVcWYKO9",-0.4939
