1391552405112692736,https://twitter.com/rolaaus/status/1391552405112692736,rolaaus,"@TheManlyUnicorn @Corranisafurry @TheAnarchoZone At least 1 was a drug dealer, so anybody that overdosed on his smack! But they ALL praised and lived the ""thug life"" and the point is that it wasn't their skin color that got them killed it was their CONTENT OF CHARACTER (y don't u go Google that phrase!)",-0.5475
1391551094560595975,https://twitter.com/TheManlyUnicorn/status/1391551094560595975,TheManlyUnicorn,@rolaaus @Corranisafurry @TheAnarchoZone Who did they murder,-0.6908
1391553148683051009,https://twitter.com/rolaaus/status/1391553148683051009,rolaaus,"@TheManlyUnicorn @Corranisafurry @TheAnarchoZone If I'm not katakana, one of them was actually RUNNING AT THE COPS WITH A KNIFE! while bystanders told them he was crazy!  But I guess THEY should have just retreated and staked out his house because he really just wanted to have 1 last Facebook post before turning himself in",-0.3147
1391549116459601922,https://twitter.com/rolaaus/status/1391549116459601922,rolaaus,@Corranisafurry @TheAnarchoZone You okay whatever you little rainbow keyboard warrior,0.2263
1391553043963985927,https://twitter.com/puppyresidue/status/1391553043963985927,puppyresidue,"@rolaaus i feel REALLY bad for the kid in your care right now. i would feel bad for you because you're probably going to end up losing contact with them when they're older because of the way you treat others, but that's way too kind",0.4092
1391553000703942662,https://twitter.com/ArthurSFox/status/1391553000703942662,ArthurSFox,@rolaaus @Corranisafurry @TheAnarchoZone Give them the hooves and the clank! https://t.co/naqBLeVTlg,0.0
1391552660868792320,https://twitter.com/rolaaus/status/1391552660868792320,rolaaus,"@TheManlyUnicorn @Corranisafurry @TheAnarchoZone 1 of them sexually assaulted their s/o, then after getting out of jail violated an active restraining order, kidnapped the kids and went for a knife when the police showed up, buy I guess they should have let him drive off and potentially use the knife on the kids!!!",-0.7163
1391541809596092418,https://twitter.com/rolaaus/status/1391541809596092418,rolaaus,"@Corranisafurry @TheAnarchoZone I am NOT ""desperate to CREATE a cfine""...police are there for the protection of CITIZENS, ALLCITIZENS and that means even if a (possibly) drunk guy walking down the middle of the road - or maybe not drunk, but strapped a waiting for a car to jack....",-0.0974
1391550515041882114,https://twitter.com/rolaaus/status/1391550515041882114,rolaaus,@Corranisafurry @TheAnarchoZone You live in a world (FACT) where you (no matter what your skin color be) are more likely to be struck and killed by LIGHTENING than by a cop...buy I betcha you still go out in thunder storms now dontcha... excuse you are brainwashed to believe this shite,-0.7269
1391552021065523200,https://twitter.com/Corranisafurry/status/1391552021065523200,Corranisafurry,"@rolaaus @TheAnarchoZone Yep lol i'm brainwashed, says the valiant defender of the state's private army",0.6597
1391549575740235777,https://twitter.com/Corranisafurry/status/1391549575740235777,Corranisafurry,"@rolaaus @TheAnarchoZone You know what friend, i'll give you this. You sure can spill out a lot of nothing, baseless claims, and nonsense really quickly. Fuck I wish we lived in your fantasy world. I wish cops did the work of protecting people and never committed injustice.",0.6814
1391483669542359040,https://twitter.com/rolaaus/status/1391483669542359040,rolaaus,"@Corranisafurry @TheAnarchoZone ""Aggressively murdeting""...\nBy that, for you mean THESE ""outstanding citizens"" who ALL viole try resisted the police and the results had NOTHING to do with skin color but their own qction, aka ""co tent of charactet\nr""!?!?! https://t.co/ptrdXL9SSm",0.4742
1391550983268757505,https://twitter.com/rolaaus/status/1391550983268757505,rolaaus,"@Corranisafurry @TheAnarchoZone You are also brai washed into believing that all of these instances have 1 thing in common ""skin color"" when the FACT is the common denominator is RESISTANCE and in most cases VIOLENT resistance!!",-0.7576
1391550047167385602,https://twitter.com/Corranisafurry/status/1391550047167385602,Corranisafurry,"@rolaaus @TheAnarchoZone Lol there we go. You sought me out, you went into leftist twitter and replied to me. I don't seek these things out, you did. So who's the keyboard warrior? lol",0.6808
1391546858565111808,https://twitter.com/rolaaus/status/1391546858565111808,rolaaus,"@Corranisafurry @TheAnarchoZone 1 - he OD'ed...he swallowed a bunch of pills (which he did the previous time he was arrested) AND had health conditions\n2-YES, a person that is restrained AND ingested who knows what CAN become extremely violent of they are let up\n....",-0.807
1391547032557350912,https://twitter.com/Corranisafurry/status/1391547032557350912,Corranisafurry,"@rolaaus @TheAnarchoZone No, you're just trying to come up with whatever justification you can where once again there is none. You should probably type slow though, your little rants and fantasies have a lot of grammer issues.",-0.2516
1391547592178159621,https://twitter.com/rolaaus/status/1391547592178159621,rolaaus,"@Corranisafurry @TheAnarchoZone B4 you accuse me of anything...had I been there, I probably would have jumped Chavin myself to get him off of Floyd...\nFederal law has ruled that you are allowed to ""violently ressist"" police officers ILLEGAL ORDERS",-0.873
1391547800702177283,https://twitter.com/rolaaus/status/1391547800702177283,rolaaus,@Corranisafurry @TheAnarchoZone But that does NOT excuse the FACT that Floyd VIOLENTLY RESISTED !*LEGAL*! ORDERS to comply and be placed into custody inside of the SUV,-0.7482
1391546009998798849,https://twitter.com/Corranisafurry/status/1391546009998798849,Corranisafurry,@rolaaus @TheAnarchoZone He was on the ground with a knee on his neck. Even if he kicked anyone he was absolutely not a threat at the time before his death. Or are you gonna tell me he was somehow gonna hurt someone while retrained and surrounded by cops on top of the one who was on top of him,-0.394
1391547167928512514,https://twitter.com/rolaaus/status/1391547167928512514,rolaaus,"@Corranisafurry @TheAnarchoZone 3-I can EASILY put my knee on somebody FOR HOURS and never have them lose 1 breathe of air....which by the by, he SAID ""I can't breathe"" (you know that speaking requires air moving thru vkcal cords that vibrates the air that reaches your ear canals RIFHT) seconds b4 he passed out",0.6799
1391545844717948929,https://twitter.com/rolaaus/status/1391545844717948929,rolaaus,"@Corranisafurry @TheAnarchoZone Once again, I will type slow so you can understand it...\nI am NOT accusing this guy of 1 single thing, but when the cops arrive to investigate THEY NEED TO FIND THIS STUFF OUT before they can release him as being ""harmless"" to himself or others!",0.468
1391544173103222784,https://twitter.com/rolaaus/status/1391544173103222784,rolaaus,"@Corranisafurry @TheAnarchoZone Fyi, Floyd was NOT ""entirely defenseless"" when he KICKED an officer (called assault) that tried to put him into an SUV (right after he was taken out of a freakin mini-vam!!!)",-0.3865
1391544517854175234,https://twitter.com/Corranisafurry/status/1391544517854175234,Corranisafurry,"@rolaaus @TheAnarchoZone Who said anything about being drunk? He didn't act drunk. The cop followed him down the sidewalk and he repeatedly used his right to refuse. And even if he was, how is walking home alone even if drunk gonna hurt anyone? Maybe himself, but you don't seem concerned with thay",-0.6749
1391543440144486401,https://twitter.com/Corranisafurry/status/1391543440144486401,Corranisafurry,"@rolaaus @TheAnarchoZone It may be the job but that doesn't mean they follow it. Which it isn't, in practice it's to protect the interests of the state and the rich.",0.8957
1391545517788647427,https://twitter.com/rolaaus/status/1391545517788647427,rolaaus,"@Corranisafurry @TheAnarchoZone But your dribble/rant doesn't negate the FACT that it was their DUTY to I vestige why this guy was walking g where vehicles DRIVE! and saying ""No"" doesn't auto amicably give the guy a pass!",0.0
1391542563312701442,https://twitter.com/Corranisafurry/status/1391542563312701442,Corranisafurry,@rolaaus @TheAnarchoZone And why would they shoot through the human shield but not a supposed active shooter,-0.5554
1391545244068417541,https://twitter.com/rolaaus/status/1391545244068417541,rolaaus,"@Corranisafurry @TheAnarchoZone Well, if the bf didn't know he was shooting at cops in a small dark hallway, then how are they supposed to know who is the one shooting at them\n\nAnd why would she have not stayed in the bedroom while he dealt with the (supposed) ""intruders"" since she was unarmed!!?!?!",0.5615
1391544663232835586,https://twitter.com/rolaaus/status/1391544663232835586,rolaaus,"@Corranisafurry @TheAnarchoZone What doesn't make sense that the cops were SHOT AT and justifiably defended themselves...yeah, okay\n\nYou DO know the cop was shot in the federal artery and almost died on scene!\n\nThe FACT is either the bf SHOT BLINDLY (which is beyond idiotic) OR he knew they were cops....",-0.7351
1391544914891075585,https://twitter.com/rolaaus/status/1391544914891075585,rolaaus,"@Corranisafurry @TheAnarchoZone Which is the likely story because he WAS A DRUG DEALER, which means his ""licensed"" firearm was obtained via lying on the federal background investigation form, which negates its legality!!!\n\nOh, yeah and HE SHOT FIRST",-0.4724
1391542775187976192,https://twitter.com/Corranisafurry/status/1391542775187976192,Corranisafurry,"@rolaaus @TheAnarchoZone I will admit I was wrong about her being alone since I was going off memory, but buddy that story doesn't make any sense",-0.2846
1391530116371599361,https://twitter.com/Corranisafurry/status/1391530116371599361,Corranisafurry,"@rolaaus @TheAnarchoZone George Floyd was suffocated to death while on the ground entirely defenseless, Taylor was alone in her apartment, even if everyone here in your little facebook propaganda poster was an evil hardened criminal, death is hardly an appropriate response to much of anything",-0.9683
1391536978898923520,https://twitter.com/Corranisafurry/status/1391536978898923520,Corranisafurry,"@rolaaus @TheAnarchoZone Lol sureee buddy. Btw, he told them upfront he had a gun and made no moves towards it. And really? You're using ""he had his hands up"" as a argument as to why he's a ""disgrace"" I would call that putting a lot of eggs in one thin weak basket but it's not even that.",-0.6369
1391543865383874561,https://twitter.com/rolaaus/status/1391543865383874561,rolaaus,"@Corranisafurry @TheAnarchoZone He is a disgrace because not only was he IN uniform (was doesn't change the FACT that he can still be charged under UCMJ (in additional to the cops charging him, which they now should) but he had a smirk on his face the entire time (until he was reasonably pepper sprayed)",-0.3612
1391543521681707009,https://twitter.com/rolaaus/status/1391543521681707009,rolaaus,"@Corranisafurry @TheAnarchoZone I watched the video and he did NOT say he had a gun, at least until after he was placed in custody and YES having your hands ""up"" INSIDE YOUR VEHICLE that by the by HAD TINTED WINDOWS while being told to put your hands OUTSIDE YOUR WINDOW so they can see anything in them IS BAD!!",-0.5837
1391542048210120705,https://twitter.com/rolaaus/status/1391542048210120705,rolaaus,"@Corranisafurry @TheAnarchoZone I am NOT trying to claim that this is was the gut was guilty of, what I *AM* saying is that it IS the cops DUTY to ensure our community is safe and that means STOPPING PEOPLE AND ASKING QUESTIONS!°",0.1677
1391539039069741060,https://twitter.com/Corranisafurry/status/1391539039069741060,Corranisafurry,"@rolaaus @TheAnarchoZone Ngl this sounds like a desperate  justification for a situation that can't be justified. Btwwasn't done. elijah mcclain, an autistic young adult killed for the crime of walking home. Later a vigil in his honor was harassed and pepper sprayed by police for peacefully playing music",-0.7317
1391543105392812035,https://twitter.com/rolaaus/status/1391543105392812035,rolaaus,"@Corranisafurry @TheAnarchoZone https://t.co/w4O3XqC7kR\n\nAgain, I guess telling police ""No"" means that they should just pack up and leave and expect to be pelted with water bottles while they retreat!",0.2244
1391542364636856320,https://twitter.com/Corranisafurry/status/1391542364636856320,Corranisafurry,"@rolaaus @TheAnarchoZone Okay so first she's a hardened criminal that deserved to die, now she's a victim. shooting at police? The cops busted in unannounced and he put off a warning shot. If he was using her as a shield the bullets would have hit him, they're kinda made to go through bodies.",-0.872
1391536845431840771,https://twitter.com/rolaaus/status/1391536845431840771,rolaaus,@Corranisafurry @TheAnarchoZone It would have saved her life but the FACT was her puss any b/f used her for a human shield!!,0.3578
1391539603811803141,https://twitter.com/Corranisafurry/status/1391539603811803141,Corranisafurry,"@rolaaus @TheAnarchoZone He was just walking home dude. A kid walking home. You're so desperate to create a crime where there isn't one. He wasn't acting suspicious, there was literally no reason to stop him, let alone arrest him",-0.8695
1391536205628510210,https://twitter.com/rolaaus/status/1391536205628510210,rolaaus,"@Corranisafurry @TheAnarchoZone I guess according to your version of utopia, people can now just tell cops ""I don't want to be arrested"" (or even stopped to see if you are a danger to yourself or OTHERS) and now cops just have to let people go because that person says so!",-0.8366
1391540058897985539,https://twitter.com/Corranisafurry/status/1391540058897985539,Corranisafurry,"@rolaaus @TheAnarchoZone Ooo thanks for telling me what my idea of a utopia is!\n\nBuddy, now you're pulling straw out of absolutely nowhere. If you want to cry about the idea of leftists you convinced yourself is true leave me out of it",0.6334
1391535903428861952,https://twitter.com/rolaaus/status/1391535903428861952,rolaaus,"@Corranisafurry @TheAnarchoZone ""18 arrested for walking hime"" yeah, okay...\n\nI guess according to your interpretation of the FACTS police are no longer allowed to make investigative stops....wondering what a person is doing *WALKING* IN THE FREAKIN ROAD!!, in the cold in a short sleeve shirt (perhaps on dope)",-0.5696
1391535185594707969,https://twitter.com/rolaaus/status/1391535185594707969,rolaaus,"@Corranisafurry @TheAnarchoZone That Army soldier was a disgrace and was purposefully disobeying the orders to put his hands OUTSIDE of his car, while he had them up, they were inside his vehicle so the cops could jot tell if he was armed WHICH HE WAS!  And he had a smirk on his face the entire time!",-0.5837
1391538444795621379,https://twitter.com/theantifafox/status/1391538444795621379,theantifafox,@Corranisafurry @rolaaus He's just grasping at this point.,0.0
1391536735943761922,https://twitter.com/rolaaus/status/1391536735943761922,rolaaus,"@Corranisafurry @TheAnarchoZone Breanna Taylor was NOT alone in her apartment...I don't know where you get your fake news (Cult News Network or MSDNC) but her drug dealibg boyfriend was there and he was SHOOTING AT THE COPS! And HE drew first because they did NOT have a no-knock warrant, which they should have",-0.2434
1391532011572051972,https://twitter.com/Corranisafurry/status/1391532011572051972,Corranisafurry,"@rolaaus @TheAnarchoZone https://t.co/gJbzCvfQst and there's the solider that was harassed, pepper sprayed while handcuffed. Or the 18 arrested for walking home and being slightly rude to the cop harassing him https://t.co/utYd3jcFZ4",-0.9154
1391484897231990784,https://twitter.com/rolaaus/status/1391484897231990784,rolaaus,"@Corranisafurry @TheAnarchoZone ""Soldiers killed for oil""\nNEVER HAPPENED!\n\nNot even 1 fluid OUNCE was ever taken from the Middle East while we were over there...\n\nMeanwhile the sa.e dipshits that claim AR15s are ""weapons of mass destruction"" also claimed there were no weapons over there!!",-0.8903
1391534458797428736,https://twitter.com/Corranisafurry/status/1391534458797428736,Corranisafurry,"@rolaaus @TheAnarchoZone Yeah it isn't like having military bases and constant wars there is in any way gonna make countries a little pressured. Or laying in bed with saudi arabia's totalitarian regime. Also, AR-15s? The weapons of mass destruction? That had absolutely nothing to do with this farce",-0.9538
1391532601123426305,https://twitter.com/theantifafox/status/1391532601123426305,theantifafox,@rolaaus @Corranisafurry Dude can you not spell?,0.0
1391484560848822273,https://twitter.com/rolaaus/status/1391484560848822273,rolaaus,"@Corranisafurry @TheAnarchoZone And what exactly does ""annexing communities"" mean?!",0.0
1391528661543759883,https://twitter.com/Corranisafurry/status/1391528661543759883,Corranisafurry,"@rolaaus @TheAnarchoZone Harassing and terrorizing random citizens, patrolling in militarized vehicles, tossing random protesters in unmarked vans. Random pull-overs",-0.8555
1391499269966757889,https://twitter.com/rolaaus/status/1391499269966757889,rolaaus,@Corranisafurry @TheAnarchoZone https://t.co/VSJp9Rag0R,0.0
1391527271945707527,https://twitter.com/Corranisafurry/status/1391527271945707527,Corranisafurry,@rolaaus @TheAnarchoZone If one tweet by some guy is all you have against historical evidence I don't know what to tell you,0.0
1391518824755875845,https://twitter.com/Corranisafurry/status/1391518824755875845,Corranisafurry,"@rolaaus @TheAnarchoZone And as for devastation... Lol look around you. Better yet look at the past couple hundred years. Poor countries have their natural resources eaten by richer (whiter) ones. Have you missed the increase in temp? The constant wildfires, tornados and hurricanes.",0.7003
1391519983100956681,https://twitter.com/Corranisafurry/status/1391519983100956681,Corranisafurry,"@rolaaus @TheAnarchoZone You say i'm ""indoctrinated by radicals"" well I've come to my ideas first by just reading history, understanding the world live in as best as I can. Rich coming from a blue supporter, a supporter of state violence and murder. Keep hugging that flag, seems the state taught you well",0.7783
1391482883961851906,https://twitter.com/rolaaus/status/1391482883961851906,rolaaus,"@Corranisafurry @TheAnarchoZone Exactly what ""devastation in the name of profit""?!\nAs well as ""democratically elected leftists ousted by US""\nPlease, do, by all means enlighten a poor old soul like myself who hasn't benefitted from your level of indoctrination by radicals!",-0.2124
1391516555394093062,https://twitter.com/Corranisafurry/status/1391516555394093062,Corranisafurry,@rolaaus @TheAnarchoZone https://t.co/s6NAve7peF us-backed coup against a democratic elected socialist in favor of one of the worst dictators in south American history\n\nhttps://t.co/yca1HrZUk6 a general list of us coups and covert ops on foreign elections,-0.34
1391479115182710786,https://twitter.com/DFBHarvard/status/1391479115182710786,DFBHarvard,"Socialism is nothing more than organized, governmental theft!",0.0
1391418339369574402,https://twitter.com/Corranisafurry/status/1391418339369574402,Corranisafurry,"@TheAnarchoZone JUST WAIT TILL YOUR ARE STOLEN!!\n\nalso, rich of a conservative to say someone else doesn't know history. Researching history has if anything made me far more of a leftist",0.6351
1391479598987288577,https://twitter.com/Corranisafurry/status/1391479598987288577,Corranisafurry,"@rolaaus @TheAnarchoZone Because of all those wars, devastation in the name of profits, soldiers killed for oil, entire populations forced into slavery or something close to it. And for the many, many democratically elected leftists that have and still are tossed out in US backed coups because money",-0.9493
1391480479744991232,https://twitter.com/Corranisafurry/status/1391480479744991232,Corranisafurry,"@rolaaus @TheAnarchoZone Because I don't lick boots, especially not those of the blue military aggressively murdering and more or less annexing communities and cities",-0.765
1391483204079521798,https://twitter.com/rolaaus/status/1391483204079521798,rolaaus,"@Corranisafurry @TheAnarchoZone Please, do also explain what you mean by ""entire populations forced into slavery"" \nThe ONLY place that slavery is accepted today is the leftist utopia of the Islamic Middle East where everybody worships a man who married a 6 year old and call him ""prophet""",-0.8316
1391474770470789123,https://twitter.com/rolaaus/status/1391474770470789123,rolaaus,"@Corranisafurry @TheAnarchoZone ""Researching history has if anything made me far more of a leftist""\n\nBecause of all those socialist govments that were ""mostly peaceful""ly enacted, and all of the ""fairness"" that it resulted it, amirite /sarcasm!",-0.2942
1391476679038537729,https://twitter.com/rolaaus/status/1391476679038537729,rolaaus,"@secular_coconut @TheAnarchoZone Typical leftist non-qmswer when you can't back up your own beliefs with FACTS. you then turn to personal attacks of the other person- the only 1 you are decieving about this is yourself hut then again you are already self delusional!\nFyi, I DO have much edumication....",-0.4926
1391476914569715716,https://twitter.com/rolaaus/status/1391476914569715716,rolaaus,"@secular_coconut @TheAnarchoZone As opposed to your indoctrination.\nFact is when I took a college entrance exam, I was done with both tests before anyone that was already taking 1 test got up to turn their test in and I was placed in the highest level of classes!",0.0
1391388889189847040,https://twitter.com/RealDJCthulhu/status/1391388889189847040,RealDJCthulhu,@TheAnarchoZone *consequences of capitalism happen*\nConservatives: “This is communism!”,0.0
1391463472832016391,https://twitter.com/rolaaus/status/1391463472832016391,rolaaus,"@RealDJCthulhu @TheAnarchoZone Okay, I'll bite, EXACT what ""consequences of capitalism""?!\n\nPeople agree to be hired for certain wages, or a salary, regardless of what profit the companies makes (if any! Which in many cases there is NO profit for several years, jut employees don't care about that, nor the risk!",0.6512
1391397099623825413,https://twitter.com/secular_coconut/status/1391397099623825413,secular_coconut,"@TheAnarchoZone Let's be real - these conservatives for the most part couldn't even properly define or identify conservatism, much less socialism or communism.",0.0
1391461774738681861,https://twitter.com/rolaaus/status/1391461774738681861,rolaaus,"@secular_coconut @TheAnarchoZone I HAVE TO ask....do ""drmocrqt socialists"" !*HOBESTLY*! believe that you will be voting on how the govt spends all of the taxes that it collects from the working class citizens?! That you will get your ""fair share"" w/o corrupt govt officials taking the majority of it",0.6571
1391460696282566657,https://twitter.com/secular_coconut/status/1391460696282566657,secular_coconut,@rolaaus @TheAnarchoZone Thank you for proving my point. I invite you to seek out an education so that you stop making a complete fool of yourself online.,-0.3102
1391460514597720064,https://twitter.com/rolaaus/status/1391460514597720064,rolaaus,"@secular_coconut @TheAnarchoZone The ONLY people who believe that everybody is responsible for the ""greater common good"" are those who are jealous of other people success/and stuff",0.5719
1391461118153879558,https://twitter.com/rolaaus/status/1391461118153879558,rolaaus,"@secular_coconut @TheAnarchoZone The reason we know this is true is by looking at any successful person who CLAIMS to believe in the GCG (like Bernie Sanders) who, when you look at his insignificant charitable donations, you see their true colors...they believe in spending OTHER PPLs $ for the GCG not their own!",0.9098
1391459288816648192,https://twitter.com/rolaaus/status/1391459288816648192,rolaaus,"@secular_coconut @TheAnarchoZone Communism is the political arm of socialism, which is where the corrupt government leadership ""owns the man's of priduction"" as in YOU, or ""the people"".  They TAKE your productivity and redistribute the wealth that IT generates *which is ALWAYS less than productivity in...",0.4939
1391460184933888006,https://twitter.com/rolaaus/status/1391460184933888006,rolaaus,"@secular_coconut @TheAnarchoZone Conservatism is protecting g individual rights and acknowledging individual responsibility without u temperance from others, no matter how many you are outfitted by (as in being forced into the ""greater common good"", at your own peril/poverty)",0.3239
1391459736231440384,https://twitter.com/rolaaus/status/1391459736231440384,rolaaus,"@secular_coconut @TheAnarchoZone a free and open marketplace where I dividuals agree to what their wages will be) and ""redustribute"" it to those who don't produce, always taking more than their fair share (the corrupt govt that is) and leaving everybody else ""equal""ly poor!",0.7754
1391458048854482948,https://twitter.com/XanderZzyzx/status/1391458048854482948,XanderZzyzx,"@TheAnarchoZone Of course not, communism is anything they don't like.",-0.2755
1391390083161509891,https://twitter.com/theantifafox/status/1391390083161509891,theantifafox,@PunishedJordan Good idea.,0.4404
1391389367407611905,https://twitter.com/theantifafox/status/1391389367407611905,theantifafox,@PunishedJordan And giving it back to the people.,0.34
